Date Time,Temp (°C) LGR S/N: 22008799,  #22008799,Intensity (Lux) LGR S/N: 22008799,  #22008799,Coupler Detached LGR S/N: 22008799,Coupler Attached LGR S/N: 22008799,Host Connected LGR S/N: 22008799,Stopped LGR S/N: 22008799,End Of File LGR S/N: 22008799
06/01/2024 11:02:36 AM,17.855,0.0,,,,,
06/01/2024 11:03:36 AM,17.760,0.0,,,,,
06/01/2024 11:04:36 AM,17.665,0.0,,,,,
06/01/2024 11:05:36 AM,17.570,0.0,,,,,
06/01/2024 11:06:36 AM,17.665,0.0,,,,,
06/01/2024 11:07:36 AM,17.665,0.0,,,,,
06/01/2024 11:08:36 AM,17.665,0.0,,,,,
06/01/2024 11:09:36 AM,17.665,0.0,,,,,
06/01/2024 11:10:36 AM,17.665,0.0,,,,,
06/01/2024 11:11:36 AM,17.570,0.0,,,,,
06/01/2024 11:12:36 AM,17.570,0.0,,,,,
06/01/2024 11:13:36 AM,17.570,0.0,,,,,
06/01/2024 11:14:36 AM,17.665,0.0,,,,,
06/01/2024 11:15:36 AM,17.570,0.0,,,,,
06/01/2024 11:16:36 AM,17.475,0.0,,,,,
06/01/2024 11:17:36 AM,17.570,0.0,,,,,
06/01/2024 11:18:36 AM,17.570,0.0,,,,,
06/01/2024 11:19:36 AM,17.475,0.0,,,,,
06/01/2024 11:20:36 AM,17.475,0.0,,,,,
06/01/2024 11:21:36 AM,17.379,0.0,,,,,
06/01/2024 11:22:36 AM,17.379,0.0,,,,,
06/01/2024 11:23:36 AM,17.379,0.0,,,,,
06/01/2024 11:24:36 AM,17.379,0.0,,,,,
06/01/2024 11:25:36 AM,17.379,0.0,,,,,
06/01/2024 11:26:36 AM,17.379,0.0,,,,,
06/01/2024 11:27:36 AM,17.284,0.0,,,,,
06/01/2024 11:28:36 AM,17.284,0.0,,,,,
06/01/2024 11:29:36 AM,17.284,0.0,,,,,
06/01/2024 11:30:36 AM,17.379,0.0,,,,,
06/01/2024 11:31:36 AM,17.475,0.0,,,,,
06/01/2024 11:32:36 AM,17.475,0.0,,,,,
06/01/2024 11:33:36 AM,17.570,0.0,,,,,
06/01/2024 11:34:36 AM,17.570,0.0,,,,,
06/01/2024 11:35:36 AM,17.665,0.0,,,,,
06/01/2024 11:36:36 AM,17.665,0.0,,,,,
06/01/2024 11:37:36 AM,17.570,0.0,,,,,
06/01/2024 11:38:36 AM,17.570,0.0,,,,,
06/01/2024 11:39:36 AM,17.570,0.0,,,,,
06/01/2024 11:40:36 AM,17.570,0.0,,,,,
06/01/2024 11:41:36 AM,17.570,0.0,,,,,
06/01/2024 11:42:36 AM,17.570,0.0,,,,,
06/01/2024 11:43:36 AM,17.665,0.0,,,,,
06/01/2024 11:44:36 AM,17.760,0.0,,,,,
06/01/2024 11:45:36 AM,17.855,0.0,,,,,
06/01/2024 11:46:36 AM,17.760,0.0,,,,,
06/01/2024 11:47:36 AM,17.760,0.0,,,,,
06/01/2024 11:48:36 AM,17.855,0.0,,,,,
06/01/2024 11:49:36 AM,17.760,0.0,,,,,
06/01/2024 11:50:36 AM,17.760,0.0,,,,,
06/01/2024 11:51:36 AM,17.760,0.0,,,,,
06/01/2024 11:52:36 AM,17.855,0.0,,,,,
06/01/2024 11:53:36 AM,17.855,0.0,,,,,
06/01/2024 11:54:36 AM,17.855,0.0,,,,,
06/01/2024 11:55:36 AM,17.855,0.0,,,,,
06/01/2024 11:56:36 AM,17.760,0.0,,,,,
06/01/2024 11:57:36 AM,17.855,0.0,,,,,
06/01/2024 11:58:36 AM,17.855,0.0,,,,,
06/01/2024 11:59:36 AM,17.950,0.0,,,,,
06/01/2024 12:00:36 PM,18.045,0.0,,,,,
06/01/2024 12:01:36 PM,18.140,0.0,,,,,
06/01/2024 12:02:36 PM,18.236,0.0,,,,,
06/01/2024 12:03:36 PM,18.331,0.0,,,,,
06/01/2024 12:04:36 PM,18.426,0.0,,,,,
06/01/2024 12:05:36 PM,18.521,0.0,,,,,
06/01/2024 12:06:36 PM,18.521,0.0,,,,,
06/01/2024 12:07:36 PM,18.711,0.0,,,,,
06/01/2024 12:08:36 PM,18.806,0.0,,,,,
06/01/2024 12:09:36 PM,18.996,0.0,,,,,
06/01/2024 12:10:36 PM,19.092,0.0,,,,,
06/01/2024 12:11:36 PM,18.996,0.0,,,,,
06/01/2024 12:12:36 PM,18.806,0.0,,,,,
06/01/2024 12:13:36 PM,18.806,0.0,,,,,
06/01/2024 12:14:36 PM,18.806,0.0,,,,,
06/01/2024 12:15:36 PM,18.996,0.0,,,,,
06/01/2024 12:16:36 PM,18.996,0.0,,,,,
06/01/2024 12:17:36 PM,18.996,0.0,,,,,
06/01/2024 12:18:36 PM,18.996,0.0,,,,,
06/01/2024 12:19:36 PM,18.901,0.0,,,,,
06/01/2024 12:20:36 PM,18.901,0.0,,,,,
06/01/2024 12:21:36 PM,18.806,0.0,,,,,
06/01/2024 12:22:36 PM,18.806,0.0,,,,,
06/01/2024 12:23:36 PM,18.806,0.0,,,,,
06/01/2024 12:24:36 PM,18.711,0.0,,,,,
06/01/2024 12:25:36 PM,18.711,0.0,,,,,
06/01/2024 12:26:36 PM,18.711,0.0,,,,,
06/01/2024 12:27:36 PM,18.426,0.0,,,,,
06/01/2024 12:28:36 PM,18.045,0.0,,,,,
06/01/2024 12:29:36 PM,17.665,0.0,,,,,
06/01/2024 12:30:36 PM,17.284,0.0,,,,,
06/01/2024 12:31:36 PM,16.903,0.0,,,,,
06/01/2024 12:32:36 PM,16.618,0.0,,,,,
06/01/2024 12:33:36 PM,16.427,0.0,,,,,
06/01/2024 12:34:36 PM,16.332,0.0,,,,,
06/01/2024 12:35:36 PM,16.332,0.0,,,,,
06/01/2024 12:36:36 PM,16.427,0.0,,,,,
06/01/2024 12:37:36 PM,16.427,0.0,,,,,
06/01/2024 12:38:36 PM,16.523,0.0,,,,,
06/01/2024 12:39:36 PM,16.618,0.0,,,,,
06/01/2024 12:40:36 PM,16.713,0.0,,,,,
06/01/2024 12:41:36 PM,16.808,0.0,,,,,
06/01/2024 12:42:36 PM,16.808,0.0,,,,,
06/01/2024 12:43:36 PM,16.903,0.0,,,,,
06/01/2024 12:44:36 PM,16.999,0.0,,,,,
06/01/2024 12:45:36 PM,16.999,0.0,,,,,
06/01/2024 12:46:36 PM,17.094,0.0,,,,,
06/01/2024 12:47:36 PM,17.189,0.0,,,,,
06/01/2024 12:48:36 PM,17.284,0.0,,,,,
06/01/2024 12:49:36 PM,17.379,0.0,,,,,
06/01/2024 12:50:36 PM,17.379,0.0,,,,,
06/01/2024 12:51:36 PM,17.475,0.0,,,,,
06/01/2024 12:52:36 PM,17.475,0.0,,,,,
06/01/2024 12:53:36 PM,17.475,0.0,,,,,
06/01/2024 12:54:36 PM,17.665,0.0,,,,,
06/01/2024 12:55:36 PM,17.665,0.0,,,,,
06/01/2024 12:56:36 PM,17.665,0.0,,,,,
06/01/2024 12:57:36 PM,17.760,0.0,,,,,
06/01/2024 12:58:36 PM,17.855,0.0,,,,,
06/01/2024 12:59:36 PM,17.950,0.0,,,,,
06/01/2024 01:00:36 PM,18.045,0.0,,,,,
06/01/2024 01:01:36 PM,18.140,0.0,,,,,
06/01/2024 01:02:36 PM,18.140,0.0,,,,,
06/01/2024 01:03:36 PM,18.236,0.0,,,,,
06/01/2024 01:04:36 PM,18.236,0.0,,,,,
06/01/2024 01:05:36 PM,18.236,0.0,,,,,
06/01/2024 01:06:36 PM,18.236,0.0,,,,,
06/01/2024 01:07:36 PM,18.140,0.0,,,,,
06/01/2024 01:08:36 PM,18.045,0.0,,,,,
06/01/2024 01:09:36 PM,18.045,0.0,,,,,
06/01/2024 01:10:36 PM,18.045,0.0,,,,,
06/01/2024 01:11:36 PM,18.140,0.0,,,,,
06/01/2024 01:12:36 PM,18.236,0.0,,,,,
06/01/2024 01:13:36 PM,18.331,0.0,,,,,
06/01/2024 01:14:36 PM,18.426,0.0,,,,,
06/01/2024 01:15:36 PM,18.426,0.0,,,,,
06/01/2024 01:16:36 PM,18.426,0.0,,,,,
06/01/2024 01:17:36 PM,18.426,0.0,,,,,
06/01/2024 01:18:36 PM,18.331,0.0,,,,,
06/01/2024 01:19:36 PM,18.331,0.0,,,,,
06/01/2024 01:20:36 PM,18.426,0.0,,,,,
06/01/2024 01:21:36 PM,18.426,0.0,,,,,
06/01/2024 01:22:36 PM,18.426,0.0,,,,,
06/01/2024 01:23:36 PM,18.521,0.0,,,,,
06/01/2024 01:24:36 PM,18.426,0.0,,,,,
06/01/2024 01:25:36 PM,18.521,0.0,,,,,
06/01/2024 01:26:36 PM,18.616,0.0,,,,,
06/01/2024 01:27:36 PM,18.711,0.0,,,,,
06/01/2024 01:28:36 PM,18.711,0.0,,,,,
06/01/2024 01:29:36 PM,18.806,0.0,,,,,
06/01/2024 01:30:36 PM,18.806,0.0,,,,,
06/01/2024 01:31:36 PM,18.806,0.0,,,,,
06/01/2024 01:32:36 PM,18.901,0.0,,,,,
06/01/2024 01:33:36 PM,18.901,0.0,,,,,
06/01/2024 01:34:36 PM,18.901,0.0,,,,,
06/01/2024 01:35:36 PM,18.996,0.0,,,,,
06/01/2024 01:36:36 PM,18.996,0.0,,,,,
06/01/2024 01:37:36 PM,18.996,0.0,,,,,
06/01/2024 01:38:36 PM,19.092,0.0,,,,,
06/01/2024 01:39:36 PM,19.282,0.0,,,,,
06/01/2024 01:40:36 PM,19.377,0.0,,,,,
06/01/2024 01:41:36 PM,19.472,0.0,,,,,
06/01/2024 01:42:36 PM,19.472,0.0,,,,,
06/01/2024 01:43:36 PM,19.662,0.0,,,,,
06/01/2024 01:44:36 PM,19.662,0.0,,,,,
06/01/2024 01:45:36 PM,19.567,0.0,,,,,
06/01/2024 01:46:36 PM,19.567,0.0,,,,,
06/01/2024 01:47:36 PM,19.472,0.0,,,,,
06/01/2024 01:48:36 PM,19.377,0.0,,,,,
06/01/2024 01:49:36 PM,19.282,0.0,,,,,
06/01/2024 01:50:36 PM,19.187,0.0,,,,,
06/01/2024 01:51:36 PM,19.187,0.0,,,,,
06/01/2024 01:52:36 PM,19.092,0.0,,,,,
06/01/2024 01:53:36 PM,18.996,0.0,,,,,
06/01/2024 01:54:36 PM,18.996,0.0,,,,,
06/01/2024 01:55:36 PM,18.996,0.0,,,,,
06/01/2024 01:56:36 PM,18.901,0.0,,,,,
06/01/2024 01:57:36 PM,18.806,0.0,,,,,
06/01/2024 01:58:36 PM,18.711,0.0,,,,,
06/01/2024 01:59:36 PM,18.711,0.0,,,,,
06/01/2024 02:00:36 PM,18.616,0.0,,,,,
06/01/2024 02:01:36 PM,18.521,0.0,,,,,
06/01/2024 02:02:36 PM,18.521,0.0,,,,,
06/01/2024 02:03:36 PM,18.521,0.0,,,,,
06/01/2024 02:04:36 PM,18.426,0.0,,,,,
06/01/2024 02:05:36 PM,18.521,0.0,,,,,
06/01/2024 02:06:36 PM,18.616,0.0,,,,,
06/01/2024 02:07:36 PM,18.711,0.0,,,,,
06/01/2024 02:08:36 PM,18.806,0.0,,,,,
06/01/2024 02:09:36 PM,18.901,0.0,,,,,
06/01/2024 02:10:36 PM,19.092,0.0,,,,,
06/01/2024 02:11:36 PM,19.282,0.0,,,,,
06/01/2024 02:12:36 PM,19.472,0.0,,,,,
06/01/2024 02:13:36 PM,19.567,0.0,,,,,
06/01/2024 02:14:36 PM,19.662,0.0,,,,,
06/01/2024 02:15:36 PM,19.853,0.0,,,,,
06/01/2024 02:16:36 PM,19.948,0.0,,,,,
06/01/2024 02:17:36 PM,19.948,0.0,,,,,
06/01/2024 02:18:36 PM,19.948,0.0,,,,,
06/01/2024 02:19:36 PM,19.948,0.0,,,,,
06/01/2024 02:20:36 PM,19.948,0.0,,,,,
06/01/2024 02:21:36 PM,19.853,0.0,,,,,
06/01/2024 02:22:36 PM,19.853,0.0,,,,,
06/01/2024 02:23:36 PM,19.662,0.0,,,,,
06/01/2024 02:24:36 PM,19.472,0.0,,,,,
06/01/2024 02:25:36 PM,19.472,0.0,,,,,
06/01/2024 02:26:36 PM,19.472,0.0,,,,,
06/01/2024 02:27:36 PM,19.472,0.0,,,,,
06/01/2024 02:28:36 PM,19.567,0.0,,,,,
06/01/2024 02:29:36 PM,19.567,0.0,,,,,
06/01/2024 02:30:36 PM,19.662,0.0,,,,,
06/01/2024 02:31:36 PM,19.567,0.0,,,,,
06/01/2024 02:32:36 PM,19.567,0.0,,,,,
06/01/2024 02:33:36 PM,19.567,0.0,,,,,
06/01/2024 02:34:36 PM,19.472,0.0,,,,,
06/01/2024 02:35:36 PM,19.567,0.0,,,,,
06/01/2024 02:36:36 PM,19.567,0.0,,,,,
06/01/2024 02:37:36 PM,19.662,0.0,,,,,
06/01/2024 02:38:36 PM,19.758,0.0,,,,,
06/01/2024 02:39:36 PM,19.853,0.0,,,,,
06/01/2024 02:40:36 PM,19.948,0.0,,,,,
06/01/2024 02:41:36 PM,20.138,0.0,,,,,
06/01/2024 02:42:36 PM,20.234,0.0,,,,,
06/01/2024 02:43:36 PM,20.329,0.0,,,,,
06/01/2024 02:44:36 PM,20.234,0.0,,,,,
06/01/2024 02:45:36 PM,20.234,0.0,,,,,
06/01/2024 02:46:36 PM,20.234,0.0,,,,,
06/01/2024 02:47:36 PM,20.234,0.0,,,,,
06/01/2024 02:48:36 PM,20.234,0.0,,,,,
06/01/2024 02:49:36 PM,20.329,0.0,,,,,
06/01/2024 02:50:36 PM,20.519,0.0,,,,,
06/01/2024 02:51:36 PM,20.710,0.0,,,,,
06/01/2024 02:52:36 PM,20.710,0.0,,,,,
06/01/2024 02:53:36 PM,20.615,0.0,,,,,
06/01/2024 02:54:36 PM,20.615,0.0,,,,,
06/01/2024 02:55:36 PM,20.615,0.0,,,,,
06/01/2024 02:56:36 PM,20.615,0.0,,,,,
06/01/2024 02:57:36 PM,20.710,0.0,,,,,
06/01/2024 02:58:36 PM,20.805,0.0,,,,,
06/01/2024 02:59:36 PM,20.805,0.0,,,,,
06/01/2024 03:00:36 PM,20.901,0.0,,,,,
06/01/2024 03:01:36 PM,20.996,0.0,,,,,
06/01/2024 03:02:36 PM,20.996,0.0,,,,,
06/01/2024 03:03:36 PM,20.901,0.0,,,,,
06/01/2024 03:04:36 PM,20.805,0.0,,,,,
06/01/2024 03:05:36 PM,20.710,0.0,,,,,
06/01/2024 03:06:36 PM,20.519,0.0,,,,,
06/01/2024 03:07:36 PM,20.424,0.0,,,,,
06/01/2024 03:08:36 PM,20.424,0.0,,,,,
06/01/2024 03:09:36 PM,20.329,0.0,,,,,
06/01/2024 03:10:36 PM,20.234,0.0,,,,,
06/01/2024 03:11:36 PM,20.043,0.0,,,,,
06/01/2024 03:12:36 PM,19.948,0.0,,,,,
06/01/2024 03:13:36 PM,20.043,0.0,,,,,
06/01/2024 03:14:36 PM,20.138,0.0,,,,,
06/01/2024 03:15:36 PM,20.138,0.0,,,,,
06/01/2024 03:16:36 PM,20.043,0.0,,,,,
06/01/2024 03:17:36 PM,19.948,0.0,,,,,
06/01/2024 03:18:36 PM,20.043,0.0,,,,,
06/01/2024 03:19:36 PM,20.043,0.0,,,,,
06/01/2024 03:20:36 PM,20.043,0.0,,,,,
06/01/2024 03:21:36 PM,19.948,0.0,,,,,
06/01/2024 03:22:36 PM,19.948,0.0,,,,,
06/01/2024 03:23:36 PM,19.948,0.0,,,,,
06/01/2024 03:24:36 PM,20.043,0.0,,,,,
06/01/2024 03:25:36 PM,20.043,0.0,,,,,
06/01/2024 03:26:36 PM,20.138,0.0,,,,,
06/01/2024 03:27:36 PM,20.234,0.0,,,,,
06/01/2024 03:28:36 PM,20.234,0.0,,,,,
06/01/2024 03:29:36 PM,20.043,0.0,,,,,
06/01/2024 03:30:36 PM,19.948,0.0,,,,,
06/01/2024 03:31:36 PM,19.948,0.0,,,,,
06/01/2024 03:32:36 PM,19.853,0.0,,,,,
06/01/2024 03:33:36 PM,19.758,0.0,,,,,
06/01/2024 03:34:36 PM,19.758,0.0,,,,,
06/01/2024 03:35:36 PM,19.758,0.0,,,,,
06/01/2024 03:36:36 PM,19.853,0.0,,,,,
06/01/2024 03:37:36 PM,19.948,0.0,,,,,
06/01/2024 03:38:36 PM,20.043,0.0,,,,,
06/01/2024 03:39:36 PM,20.043,0.0,,,,,
06/01/2024 03:40:36 PM,20.138,0.0,,,,,
06/01/2024 03:41:36 PM,20.234,0.0,,,,,
06/01/2024 03:42:36 PM,20.329,0.0,,,,,
06/01/2024 03:43:36 PM,20.519,0.0,,,,,
06/01/2024 03:44:36 PM,20.519,0.0,,,,,
06/01/2024 03:45:36 PM,20.424,0.0,,,,,
06/01/2024 03:46:36 PM,20.424,0.0,,,,,
06/01/2024 03:47:36 PM,20.424,0.0,,,,,
06/01/2024 03:48:36 PM,20.424,0.0,,,,,
06/01/2024 03:49:36 PM,20.424,0.0,,,,,
06/01/2024 03:50:36 PM,20.329,0.0,,,,,
06/01/2024 03:51:36 PM,20.329,0.0,,,,,
06/01/2024 03:52:36 PM,20.138,0.0,,,,,
06/01/2024 03:53:36 PM,19.948,0.0,,,,,
06/01/2024 03:54:36 PM,19.948,0.0,,,,,
06/01/2024 03:55:36 PM,19.853,0.0,,,,,
06/01/2024 03:56:36 PM,19.758,0.0,,,,,
06/01/2024 03:57:36 PM,19.758,0.0,,,,,
06/01/2024 03:58:36 PM,19.758,0.0,,,,,
06/01/2024 03:59:36 PM,19.662,0.0,,,,,
06/01/2024 04:00:36 PM,19.567,0.0,,,,,
06/01/2024 04:01:36 PM,19.472,0.0,,,,,
06/01/2024 04:02:36 PM,19.377,0.0,,,,,
06/01/2024 04:03:36 PM,19.472,0.0,,,,,
06/01/2024 04:04:36 PM,19.472,0.0,,,,,
06/01/2024 04:05:36 PM,19.567,0.0,,,,,
06/01/2024 04:06:36 PM,19.662,0.0,,,,,
06/01/2024 04:07:36 PM,19.662,0.0,,,,,
06/01/2024 04:08:36 PM,19.567,0.0,,,,,
06/01/2024 04:09:36 PM,19.567,0.0,,,,,
06/01/2024 04:10:36 PM,19.662,0.0,,,,,
06/01/2024 04:11:36 PM,19.758,0.0,,,,,
06/01/2024 04:12:36 PM,19.758,0.0,,,,,
06/01/2024 04:13:36 PM,19.853,0.0,,,,,
06/01/2024 04:14:36 PM,19.853,0.0,,,,,
06/01/2024 04:15:36 PM,19.853,0.0,,,,,
06/01/2024 04:16:36 PM,19.853,0.0,,,,,
06/01/2024 04:17:36 PM,19.758,0.0,,,,,
06/01/2024 04:18:36 PM,19.758,0.0,,,,,
06/01/2024 04:19:36 PM,19.758,0.0,,,,,
06/01/2024 04:20:36 PM,19.758,0.0,,,,,
06/01/2024 04:21:36 PM,19.662,0.0,,,,,
06/01/2024 04:22:36 PM,19.567,0.0,,,,,
06/01/2024 04:23:36 PM,19.567,0.0,,,,,
06/01/2024 04:24:36 PM,19.472,0.0,,,,,
06/01/2024 04:25:36 PM,19.377,0.0,,,,,
06/01/2024 04:26:36 PM,19.377,0.0,,,,,
06/01/2024 04:27:36 PM,19.377,0.0,,,,,
06/01/2024 04:28:36 PM,19.377,0.0,,,,,
06/01/2024 04:29:36 PM,19.472,0.0,,,,,
06/01/2024 04:30:36 PM,19.377,0.0,,,,,
06/01/2024 04:31:36 PM,19.377,0.0,,,,,
06/01/2024 04:32:36 PM,19.377,0.0,,,,,
06/01/2024 04:33:36 PM,19.472,0.0,,,,,
06/01/2024 04:34:36 PM,19.567,0.0,,,,,
06/01/2024 04:35:36 PM,19.567,0.0,,,,,
06/01/2024 04:36:36 PM,19.472,0.0,,,,,
06/01/2024 04:37:36 PM,19.377,0.0,,,,,
06/01/2024 04:38:36 PM,19.282,0.0,,,,,
06/01/2024 04:39:36 PM,19.377,0.0,,,,,
06/01/2024 04:40:36 PM,19.377,0.0,,,,,
06/01/2024 04:41:36 PM,19.282,0.0,,,,,
06/01/2024 04:42:36 PM,19.187,0.0,,,,,
06/01/2024 04:43:36 PM,19.187,0.0,,,,,
06/01/2024 04:44:36 PM,19.092,0.0,,,,,
06/01/2024 04:45:36 PM,19.092,0.0,,,,,
06/01/2024 04:46:36 PM,19.187,0.0,,,,,
06/01/2024 04:47:36 PM,19.187,0.0,,,,,
06/01/2024 04:48:36 PM,19.187,0.0,,,,,
06/01/2024 04:49:36 PM,19.187,0.0,,,,,
06/01/2024 04:50:36 PM,19.092,0.0,,,,,
06/01/2024 04:51:36 PM,19.092,0.0,,,,,
06/01/2024 04:52:36 PM,19.092,0.0,,,,,
06/01/2024 04:53:36 PM,19.187,0.0,,,,,
06/01/2024 04:54:36 PM,19.187,0.0,,,,,
06/01/2024 04:55:36 PM,19.282,0.0,,,,,
06/01/2024 04:56:36 PM,19.377,0.0,,,,,
06/01/2024 04:57:36 PM,19.377,0.0,,,,,
06/01/2024 04:58:36 PM,19.377,0.0,,,,,
06/01/2024 04:59:36 PM,19.377,0.0,,,,,
06/01/2024 05:00:36 PM,19.472,0.0,,,,,
06/01/2024 05:01:36 PM,19.567,0.0,,,,,
06/01/2024 05:02:36 PM,19.662,0.0,,,,,
06/01/2024 05:03:36 PM,19.758,0.0,,,,,
06/01/2024 05:04:36 PM,19.758,0.0,,,,,
06/01/2024 05:05:36 PM,19.853,0.0,,,,,
06/01/2024 05:06:36 PM,19.853,0.0,,,,,
06/01/2024 05:07:36 PM,19.948,0.0,,,,,
06/01/2024 05:08:36 PM,19.948,0.0,,,,,
06/01/2024 05:09:36 PM,19.948,0.0,,,,,
06/01/2024 05:10:36 PM,19.853,0.0,,,,,
06/01/2024 05:11:36 PM,19.758,0.0,,,,,
06/01/2024 05:12:36 PM,19.662,0.0,,,,,
06/01/2024 05:13:36 PM,19.567,0.0,,,,,
06/01/2024 05:14:36 PM,19.567,0.0,,,,,
06/01/2024 05:15:36 PM,19.567,0.0,,,,,
06/01/2024 05:16:36 PM,19.662,0.0,,,,,
06/01/2024 05:17:36 PM,19.662,0.0,,,,,
06/01/2024 05:18:36 PM,19.758,0.0,,,,,
06/01/2024 05:19:36 PM,19.758,0.0,,,,,
06/01/2024 05:20:36 PM,19.758,0.0,,,,,
06/01/2024 05:21:36 PM,19.758,0.0,,,,,
06/01/2024 05:22:36 PM,19.758,0.0,,,,,
06/01/2024 05:23:36 PM,19.662,0.0,,,,,
06/01/2024 05:24:36 PM,19.758,0.0,,,,,
06/01/2024 05:25:36 PM,19.758,0.0,,,,,
06/01/2024 05:26:36 PM,19.853,0.0,,,,,
06/01/2024 05:27:36 PM,19.853,0.0,,,,,
06/01/2024 05:28:36 PM,19.948,0.0,,,,,
06/01/2024 05:29:36 PM,19.948,0.0,,,,,
06/01/2024 05:30:36 PM,19.853,0.0,,,,,
06/01/2024 05:31:36 PM,19.758,0.0,,,,,
06/01/2024 05:32:36 PM,19.567,0.0,,,,,
06/01/2024 05:33:36 PM,19.472,0.0,,,,,
06/01/2024 05:34:36 PM,19.377,0.0,,,,,
06/01/2024 05:35:36 PM,19.377,0.0,,,,,
06/01/2024 05:36:36 PM,19.282,0.0,,,,,
06/01/2024 05:37:36 PM,19.282,0.0,,,,,
06/01/2024 05:38:36 PM,19.282,0.0,,,,,
06/01/2024 05:39:36 PM,19.282,0.0,,,,,
06/01/2024 05:40:36 PM,19.377,0.0,,,,,
06/01/2024 05:41:36 PM,19.282,0.0,,,,,
06/01/2024 05:42:36 PM,19.282,0.0,,,,,
06/01/2024 05:43:36 PM,19.282,0.0,,,,,
06/01/2024 05:44:36 PM,19.187,0.0,,,,,
06/01/2024 05:45:36 PM,19.282,0.0,,,,,
06/01/2024 05:46:36 PM,19.282,0.0,,,,,
06/01/2024 05:47:36 PM,19.282,0.0,,,,,
06/01/2024 05:48:36 PM,19.282,0.0,,,,,
06/01/2024 05:49:36 PM,19.187,0.0,,,,,
06/01/2024 05:50:36 PM,19.187,0.0,,,,,
06/01/2024 05:51:36 PM,19.187,0.0,,,,,
06/01/2024 05:52:36 PM,19.092,0.0,,,,,
06/01/2024 05:53:36 PM,18.996,0.0,,,,,
06/01/2024 05:54:36 PM,18.806,0.0,,,,,
06/01/2024 05:55:36 PM,18.521,0.0,,,,,
06/01/2024 05:56:36 PM,18.331,0.0,,,,,
06/01/2024 05:57:36 PM,18.140,0.0,,,,,
06/01/2024 05:58:36 PM,18.140,0.0,,,,,
06/01/2024 05:59:36 PM,18.140,0.0,,,,,
06/01/2024 06:00:36 PM,18.140,0.0,,,,,
06/01/2024 06:01:36 PM,18.331,0.0,,,,,
06/01/2024 06:02:36 PM,18.426,0.0,,,,,
06/01/2024 06:03:36 PM,18.616,0.0,,,,,
06/01/2024 06:04:36 PM,18.806,0.0,,,,,
06/01/2024 06:05:36 PM,18.996,0.0,,,,,
06/01/2024 06:06:36 PM,19.187,0.0,,,,,
06/01/2024 06:07:36 PM,19.377,0.0,,,,,
06/01/2024 06:08:36 PM,19.472,0.0,,,,,
06/01/2024 06:09:36 PM,19.662,0.0,,,,,
06/01/2024 06:10:36 PM,19.758,0.0,,,,,
06/01/2024 06:11:36 PM,19.948,0.0,,,,,
06/01/2024 06:12:36 PM,20.043,0.0,,,,,
06/01/2024 06:13:36 PM,20.138,0.0,,,,,
06/01/2024 06:14:36 PM,20.138,0.0,,,,,
06/01/2024 06:15:36 PM,19.948,0.0,,,,,
06/01/2024 06:16:36 PM,19.758,0.0,,,,,
06/01/2024 06:17:36 PM,19.567,0.0,,,,,
06/01/2024 06:18:36 PM,19.472,0.0,,,,,
06/01/2024 06:19:36 PM,19.282,0.0,,,,,
06/01/2024 06:20:36 PM,19.187,0.0,,,,,
06/01/2024 06:21:36 PM,19.092,0.0,,,,,
06/01/2024 06:22:36 PM,19.092,0.0,,,,,
06/01/2024 06:23:36 PM,19.092,0.0,,,,,
06/01/2024 06:24:36 PM,19.187,0.0,,,,,
06/01/2024 06:25:36 PM,19.282,0.0,,,,,
06/01/2024 06:26:36 PM,19.377,0.0,,,,,
06/01/2024 06:27:36 PM,19.567,0.0,,,,,
06/01/2024 06:28:36 PM,19.662,0.0,,,,,
06/01/2024 06:29:36 PM,19.758,0.0,,,,,
06/01/2024 06:30:36 PM,19.758,0.0,,,,,
06/01/2024 06:31:36 PM,19.662,0.0,,,,,
06/01/2024 06:32:36 PM,19.662,0.0,,,,,
06/01/2024 06:33:36 PM,19.472,0.0,,,,,
06/01/2024 06:34:36 PM,19.282,0.0,,,,,
06/01/2024 06:35:36 PM,19.187,0.0,,,,,
06/01/2024 06:36:36 PM,19.187,0.0,,,,,
06/01/2024 06:37:36 PM,19.187,0.0,,,,,
06/01/2024 06:38:36 PM,19.092,0.0,,,,,
06/01/2024 06:39:36 PM,19.092,0.0,,,,,
06/01/2024 06:40:36 PM,19.092,0.0,,,,,
06/01/2024 06:41:36 PM,19.092,0.0,,,,,
06/01/2024 06:42:36 PM,18.996,0.0,,,,,
06/01/2024 06:43:36 PM,18.996,0.0,,,,,
06/01/2024 06:44:36 PM,18.996,0.0,,,,,
06/01/2024 06:45:36 PM,19.092,0.0,,,,,
06/01/2024 06:46:36 PM,18.996,0.0,,,,,
06/01/2024 06:47:36 PM,18.996,0.0,,,,,
06/01/2024 06:48:36 PM,18.901,0.0,,,,,
06/01/2024 06:49:36 PM,18.901,0.0,,,,,
06/01/2024 06:50:36 PM,18.901,0.0,,,,,
06/01/2024 06:51:36 PM,18.806,0.0,,,,,
06/01/2024 06:52:36 PM,18.806,0.0,,,,,
06/01/2024 06:53:36 PM,18.711,0.0,,,,,
06/01/2024 06:54:36 PM,18.711,0.0,,,,,
06/01/2024 06:55:36 PM,18.806,0.0,,,,,
06/01/2024 06:56:36 PM,18.806,0.0,,,,,
06/01/2024 06:57:36 PM,18.806,0.0,,,,,
06/01/2024 06:58:36 PM,18.711,0.0,,,,,
